R,A,V,D,E,S,S
0.19108571359390725,-0.06598047773784377,-0.050896061629888065,-0.08654711874617543,0.04964007247459371,-0.02878358402665016,0.041518974656664986,-0.05583833522591234,-0.01433425514588411,0.09021213590671841,-0.11889959871292073,0.054051501405219755,0.019761643346237746,0.03711756769827725,-0.012462479687228663,-0.0025494534348676472,0.10406616202252429,0.04484986617192508,0.10803510789923577,0.09459069455837056,0.06712653598238685,0.04338890079458386,-0.01777544324493329,0.051140615240393456,0.07442144532738544,0.11104959298852121,0.15170376814722544,0.1919066193122247,0.13879360738638344,0.1768707996817007,0.27022024855050153,0.38581059919824917,0.4858746468574092,0.5069669760650471,0.4581595093960737,0.5196816307745059,0.7588846721826316,0.9999999999999998,0.7787490158007458,0.5928327668004318
0.20801884639238907,-0.053538318280325035,-0.038132388700318265,-0.06642696114825623,0.07631319059167123,0.02287270663097844,0.08677103515188898,-0.05308635351741369,-0.09302235724713097,0.095786785648687,-0.11484093038092391,0.07393930481357305,0.025200890184439134,0.08011427839150222,0.06552666688712797,-0.02453485766802589,0.14594734601701032,0.06402809066716346,0.06852251428118021,0.08172935054787905,0.06574166274351621,0.00938624317932809,-0.038510137328701094,0.01340759363190918,-0.00027022102151371286,0.025898193309368534,0.05013592174550798,0.07365514031541472,0.06890472859403056,0.09170236717930998,0.16347977775006248,0.24606714260747223,0.3535254862931103,0.4677725837941918,0.4617790816466112,0.44143786065536855,0.5515275304771177,0.7787490158007457,1.0,0.7874174546222245
0.2664760929659292,-0.06680665689935131,-0.06980525773915276,-0.06711975807045298,0.052258053997538766,-0.02821079583627337,0.10056541398886627,-0.04670836370683999,-0.06538786837334593,0.09049061113360483,-0.03334141046189482,0.07509167975186914,-0.0059790316553278424,0.10770378844305724,0.042859608930468286,-0.027463425177430625,0.16040182432673097,0.0432128548542202,0.05634185253201386,0.11379995217118395,0.13882802550362122,0.010388207220876675,0.04413100148394812,0.05569923730773096,0.04285170091689779,0.06641542337045137,0.040330647783479986,0.13135191192007148,0.1180004926097103,0.16540197859957323,0.1983701017055702,0.2219077460240794,0.26823515779860213,0.41574876815294415,0.506854746588851,0.5261474076122664,0.508096188569858,0.5928327668004318,0.7874174546222245,1.0
"
"
T,E,S,S
1.0,-0.6550017890012557,-0.7478954745172017,0.16931479828289833,-0.6183826960022367,-0.7128303615481224,0.22965657639491815,-0.32137863417479606,0.3036781035976073,0.2964063637161264,-0.4730388202667227,0.41359638123722364,-0.17000202997706032,-0.08146390402875002,-0.15504111725377354,-0.39189412658707296,-0.07933202224613306,0.10827658031596504,-0.41683904007406974,0.28678513237687886,0.2856535032731805,-0.289255362861006,0.19862005362072266,0.030745356168403556,0.13930390541784732,0.24274893346219367,0.1244883150400652,0.18729643194056253,0.053674833253881275,0.34184210719256325,0.07331022018098057,0.18013475185222388,-0.02515442270397995,0.00030706877615921467,-0.11035541140651882,-0.2806219377713785,-0.34830821549435353,-0.450225216041072,-0.6059358217738163,-0.5659625569935527
-0.6550017890012558,1.0,0.6297720515908503,-0.2383827021111316,0.38757730975387816,0.47202686410005046,-0.13572753032581175,0.2436599945741048,-0.17861169654093448,-0.261091564652571,0.38431831153827917,-0.43891591634117916,0.029386491407624057,-0.022913117423826304,-0.19239053213364127,0.19195566558669716,-0.03439272719715866,-0.1612762297265439,0.2692116288159765,-0.2918533681748921,-0.26796990366669227,0.09738987642235532,-0.3239844661572425,-0.15034982221036572,-0.24698436282727604,-0.3301715955832182,-0.18764101232538072,-0.2804584243675323,-0.1722810357913662,-0.4189299328372499,-0.20662342807544606,-0.2538693824085934,0.017843815419281907,0.03649962025052749,0.14127325402520685,0.2585143085322128,0.28711891274320434,0.379040137601253,0.4590978773684432,0.49216479377492767
-0.7478954745172017,0.6297720515908503,1.0,-0.0007816222973592079,0.5121112467048596,0.5837420670485082,0.019495652947636794,0.32704567785723304,-0.14281953739991052,-0.3315319918371451,0.3292160716512589,-0.44296624120469746,-0.08866853330144195,0.19345760036759405,-0.12086464841358652,0.24740388468512656,0.06598487288368385,-0.09832138232306775,0.30390402761432334,-0.282342122518424,-0.2291294628215564,0.13238460411086028,-0.23556099969296357,-0.06431759357561104,-0.1821568022290699,-0.2639362667077788,-0.13495208376322823,-0.2527062957835762,-0.17755948676632236,-0.39708030269024036,-0.18631031186016547,-0.16976374783638407,0.04269243421626603,-0.02727328726147742,0.02605456412039673,0.10415715231917715,0.19264664678703827,0.2968118461399572,0.45364082271795025,0.5173234116642015
0.16931479828289836,-0.23838270211113163,-0.0007816222973592078,1.0,0.22269980018086935,-0.2761698315865901,0.5486645270819044,-0.4680115755408517,0.49065855577688994,0.31244184598583724,-0.3543557573369449,0.5394845192680575,-0.2207839405435691,0.03503346983269918,0.17165786915252224,-0.5309545172507008,0.017213419012753396,-0.005837741944679794,-0.6149960983718219,0.005719664297308579,0.007884112342428235,-0.4955880721577274,-0.37837628164112663,-0.32987501733199365,-0.37236286999140567,-0.2840661627034518,-0.3443635971266866,-0.2828720931462753,-0.4241475342073213,-0.011656864488662017,-0.32071345745211555,-0.09544176611497678,0.015678640940849257,0.06441074382083421,0.25322964618784494,0.1592674843186253,0.11638765354639918,0.10827268955942548,-0.034160554135052174,0.005082950285660853
-0.6183826960022366,0.38757730975387816,0.5121112467048596,0.22269980018086935,1.0,0.48853318716022526,-0.14663125588243342,0.2420817083671162,-0.04155615091942707,-0.04839097218735669,0.1462963391267412,-0.2240992837534111,0.1724737381008156,-0.044092252955303834,0.08221619203190673,0.1678277062720083,-0.18256784173112087,0.06364672031791704,0.19752091945497252,-0.10949815110119396,-0.021187798613729013,0.18006438309909495,-0.26496473113010444,-0.06303521066954036,-0.25721258925103163,-0.29253387476561177,-0.22130831665495806,-0.3458344847892822,-0.3049394233674682,-0.4390427935539545,-0.32977284704882287,-0.3348973662343756,-0.13936486442240192,-0.11245351118362326,0.1723747891544686,0.2702957445772118,0.360716101933682,0.41850375784539545,0.46391375212548935,0.4657972755888425
-0.7128303615481225,0.47202686410005046,0.5837420670485082,-0.2761698315865901,0.4885331871602252,1.0,-0.2707492820859091,0.3042253437222722,-0.2439065370183217,-0.25652692565727875,0.45253701883306624,-0.34942978846613454,0.1655066890773979,0.20545604264123682,0.064714603559185,0.3233641979362052,-0.023511446801841505,-0.2233298489639948,0.43858614108334415,-0.29562887734378607,-0.21724574731902765,0.3681426607677848,-0.10785673381644775,0.10550084153965313,0.022115220347638454,-0.0414955890169978,0.11207188033625387,-0.02570925477195464,0.06560267741071449,-0.2164702861193218,0.004273329264097084,-0.0453282401481359,0.08752831286821049,-0.04951829084732252,-0.06523548373793212,0.01697388174061322,0.0691320100693168,0.19154730392605562,0.41496078122172914,0.4091939573562147
0.22965657639491818,-0.13572753032581175,0.019495652947636794,0.5486645270819045,-0.14663125588243342,-0.2707492820859091,1.0,-0.44880056480586716,0.34106009563427797,0.4280450692101284,-0.35439532466354257,0.43758169394277496,-0.24381185397080896,-0.028425035564801752,0.1853026916072464,-0.29588941236664384,-0.05665669380333661,0.12471978062639692,-0.4521719959584194,0.05067925740444862,0.18374065385043767,-0.4333364377376354,-0.2614028352152839,-0.3926240751103197,-0.44503821751566525,-0.38797970758901945,-0.4516979579617074,-0.33099472404404406,-0.40617105625193367,-0.0069720681814088555,-0.2815163856672676,-0.11948723985245785,-0.027538644082427947,-0.06157484676336726,0.1745430000558915,0.1315773584593167,0.13704010490523727,0.1603893489731621,0.017194294978005467,0.08423628185957302
-0.32137863417479606,0.24365999457410484,0.32704567785723304,-0.4680115755408517,0.2420817083671162,0.30422534372227217,-0.4488005648058671,1.0,-0.3501123385372591,-0.34036753200752995,0.3574550269028251,-0.647118869695321,0.29171880513352094,-0.035842180564318905,-0.27433758142455816,0.5365422785579285,-0.1971054055768055,0.06679685438849031,0.6148522873494717,-0.008781824244883217,0.1722688282455679,0.512870251016467,0.271087089270688,0.3119689293908915,0.22915115832305816,0.15358002566577897,0.22214782611845577,0.009295858573607544,0.12692261890898185,-0.3425706607187466,-0.04091814225179492,-0.15090101222438357,-0.18367229092763238,-0.19466581532302266,-0.20051847300354697,-0.11531310707919808,0.0017083929699564801,0.0008696225131110582,0.1282753299735998,0.15639953203328152
0.3036781035976073,-0.17861169654093448,-0.14281953739991052,0.49065855577689,-0.04155615091942707,-0.24390653701832168,0.34106009563427797,-0.3501123385372591,1.0,0.08757488293336635,-0.09705810701301668,0.4174317504454098,-0.3476132407635347,0.2770187379087514,-0.12557947378895193,-0.4026274122005345,0.1715003328853133,-0.07242381323850218,-0.4360785334041628,-0.05086894649271858,-0.09414199874388282,-0.4664699443853843,-0.18890063095077503,-0.12095835800218467,-0.08651874487278839,-0.03763258938725527,-0.09030568348821401,-0.0710040846395218,-0.22822072475168237,0.08039087758846232,-0.20201812362752813,-0.035327620556396086,0.024832309607643148,0.09419124788672656,0.09564583807028275,-0.012600290414689587,-0.062195352915280236,-0.07845266816450003,-0.20305361484079124,-0.14367665233937035
0.2964063637161264,-0.26109156465257105,-0.33153199183714516,0.31244184598583724,-0.04839097218735669,-0.2565269256572788,0.4280450692101284,-0.3403675320075299,0.08757488293336636,0.9999999999999999,-0.3922518942384952,0.4532910050526842,0.2765561174408277,-0.19718963959442487,0.4392756549154083,-0.3246705651451374,-0.08058094293309562,0.2037840947571303,-0.35143041709338907,0.17481421123480642,0.3130724196075996,-0.1549656227617946,-0.14457646830070006,-0.23894014987718906,-0.3443676713557934,-0.2593997355581364,-0.38216037540355924,-0.24905280855062442,-0.4119928083036823,-0.0801124040631826,-0.2565485374171423,-0.11447568976082814,0.012310791704227353,-0.0701699627003669,0.1965732818483625,0.12910470312604458,0.14480065505429474,0.1114323217560709,-0.049018686244337806,-0.03908281005199431
-0.4730388202667227,0.3843183115382791,0.3292160716512588,-0.3543557573369449,0.14629633912674123,0.4525370188330662,-0.35439532466354257,0.35745502690282516,-0.09705810701301668,-0.3922518942384952,1.0,-0.39749245378876,0.2879266533882703,0.32979935353494083,-0.15721238834681608,0.4632326261768632,0.10011217992446077,-0.09463020105935113,0.40507750228356604,-0.19555629777147093,-0.1811569710060329,0.19957920604549437,-0.09795572614242026,-0.0036355232161578064,0.006142528964886329,-0.049791170219477106,0.11597313459644894,0.063991677667273,0.1823483721147069,-0.08896548927397306,0.011650332430311291,-0.02493198598672648,0.03793322719861616,0.024957123320884584,-0.10780397375133326,-0.03515116817739253,-0.054503139095118204,0.07579916155549332,0.23149400420587266,0.28130063279454065
0.41359638123722364,-0.43891591634117916,-0.44296624120469746,0.5394845192680575,-0.2240992837534111,-0.3494297884661346,0.437581693942775,-0.647118869695321,0.41743175044540987,0.45329100505268427,-0.39749245378876,1.0,-0.17403091703813067,0.1384077094494512,0.44514181487195514,-0.5299505387132727,0.21695716774593365,-0.1491686137636598,-0.6569171094390487,0.0395380747325404,-0.12324183915030099,-0.5510878069976052,-0.2990916641280184,-0.36301038483214826,-0.24137466822749573,-0.12542578098355678,-0.2201895022412773,-0.0013648004616975266,-0.14056821454790722,0.3854435063040883,-0.0010897903114605867,0.1254801434676055,0.11920560832567852,0.10144650084166382,0.21394329713171356,0.09471797258548587,0.011561379056607207,0.0054794697808146576,-0.12152688889952594,-0.14705321273473204
-0.1700020299770603,0.029386491407624057,-0.08866853330144195,-0.22078394054356912,0.1724737381008156,0.1655066890773979,-0.24381185397080896,0.291718805133521,-0.3476132407635348,0.2765561174408277,0.2879266533882703,-0.17403091703813067,1.0,-0.13749358426589955,0.25724560848171846,0.36200614501246375,-0.297279390404841,0.18477509671200898,0.14398077914801194,-0.04821979400290817,0.24920530777045227,0.28159822565731807,-0.07673980394050908,-0.09287693884279109,-0.1598217150163813,-0.10112185116883948,0.00216664360853783,0.06545330840345602,0.07770040633945198,-0.13792512168536467,-0.12105071548953093,-0.1543144915577715,-0.024287253870457215,-0.03172730378550098,0.060209609368685635,0.11298511551200194,0.13778147591205323,0.1704768052506746,0.19338245804463325,0.16300707793169972
-0.08146390402875002,-0.022913117423826304,0.19345760036759405,0.03503346983269918,-0.04409225295530383,0.20545604264123685,-0.028425035564801752,-0.035842180564318905,0.2770187379087514,-0.19718963959442484,0.32979935353494083,0.1384077094494512,-0.13749358426589955,1.0,-0.10511278739567265,0.023785206024422165,0.4519761740309834,-0.2944831953948978,0.002838309588183488,-0.15005005840091418,-0.2970771142018456,-0.11951424560905742,-0.1330882781399423,-0.1072773908993914,0.03961749924457209,0.04540718770527206,0.13908675938675294,0.1541472650220646,0.09028338758095997,0.1641108870479586,0.02930787311691686,0.13555314185950537,0.22333717261981498,0.16042734571530587,0.017222134614299223,-0.08111054405733838,-0.13045230215082523,-0.08085821244350636,0.007029045448243576,0.06266256757654613
-0.15504111725377354,-0.19239053213364127,-0.12086464841358653,0.17165786915252224,0.08221619203190673,0.06471460355918499,0.18530269160724638,-0.27433758142455816,-0.1255794737889519,0.4392756549154084,-0.15721238834681608,0.44514181487195514,0.25724560848171846,-0.10511278739567265,0.9999999999999998,0.0009657558077452856,0.06263535638635521,0.12257281079615878,-0.19780760627957572,-0.08029871256010332,-0.04592775275731127,-0.05842693772019559,-0.19129409495685984,-0.2613268143671528,-0.25476855793342545,-0.21311999078326913,-0.23611703464752035,-0.03177725680966786,-0.059558020408002246,0.13016072177871862,0.02007968869008441,0.015550133788191884,0.09011051521177998,0.00504654374326907,0.18377338396826773,0.22885419615101812,0.25532563910201944,0.3036304847475571,0.2824591586271819,0.18963937824353552
-0.39189412658707296,0.1919556655866972,0.24740388468512656,-0.5309545172507008,0.1678277062720083,0.3233641979362052,-0.29588941236664384,0.5365422785579284,-0.40262741220053444,-0.3246705651451374,0.4632326261768631,-0.5299505387132727,0.3620061450124637,0.023785206024422165,0.0009657558077452857,0.9999999999999998,-0.12959022559109776,0.3496420602208989,0.6648656846331809,-0.03908096784128785,0.18777564128656962,0.4067553532811889,0.10848011438646263,0.04050864496539989,-0.019500653843237303,-0.12542997990169535,0.03807674289527163,-0.03459960556479565,0.18165618559544344,-0.16840186419611922,-0.002144446196731924,-0.16638220678515894,-0.18620468057260012,-0.17670251734529602,-0.0800660226718134,0.07979934324722579,0.19039276874570468,0.26656564420253526,0.38708256948182096,0.36642948166426575
-0.07933202224613306,-0.03439272719715866,0.06598487288368385,0.0172134190127534,-0.18256784173112087,-0.023511446801841505,-0.05665669380333661,-0.1971054055768055,0.17150033288531327,-0.0805809429330956,0.10011217992446077,0.21695716774593365,-0.29727939040484097,0.4519761740309834,0.06263535638635521,-0.12959022559109776,1.0,-0.16103962256009222,-0.0257093215855494,0.027421878375754414,-0.4314928510970676,-0.24712901929231612,-0.039766443527331725,-0.08543643944685873,0.07292721683273377,0.03270910704969405,-0.028297885911729034,0.07217233738301528,-0.004943579621829449,0.18887277118203782,0.19604525501438003,0.31006044780659014,0.36074272703125804,0.31164521753454943,0.1178674211620795,-0.007111444253235639,-0.09463462559844944,-0.11416001524038395,-0.10617794065086206,-0.09940336492870402
